UniprotID	E9PNL2
Accession	E9PNL2
EntryName	E9PNL2_HUMAN
ProteinName	Sorting nexin 7
GeneName	SNX7
Length	396
Function	
Subcellular Location	Early endosome membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.62898535
pNuLoCRegion	23...67
