UniprotID	R4GNJ5
Accession	R4GNJ5
EntryName	R4GNJ5_HUMAN
ProteinName	ACD shelterin complex subunit and telomerase recruitment factor
GeneName	ACD
Length	442
Function	
Subcellular Location	Chromosome; Telomere; Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.5326791
pNuLoCRegion	22...37;236...236
