UniprotID	A0A8I5QJ77
Accession	A0A8I5QJ77
EntryName	A0A8I5QJ77_HUMAN
ProteinName	SOS Ras/Rac guanine nucleotide exchange factor 1
GeneName	SOS1
Length	1147
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.95825964
pNuLoCRegion	1...23;58...65;94...107;129...142;174...177
