UniprotID	H0YFG4
Accession	H0YFG4
EntryName	H0YFG4_HUMAN
ProteinName	NLR family CARD domain containing 5
GeneName	NLRC5
Length	387
Function	
Subcellular Location	Cytoplasm; Cytoskeleton
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.19748333
pNuLoCRegion	
