UniprotID	H0YLW6
Accession	H0YLW6
EntryName	H0YLW6_HUMAN
ProteinName	Src homology 2 domain containing F
GeneName	SHF
Length	367
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8947698
pNuLoCRegion	5...15;17...43;64...65
