UniprotID	H7C4R2
Accession	H7C4R2
EntryName	H7C4R2_HUMAN
ProteinName	Coiled-coil domain containing 136
GeneName	CCDC136
Length	1034
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.2863959
pNuLoCRegion	28...36;72...81;153...162
