UniprotID	A0AAA9X096
Accession	A0AAA9X096
EntryName	A0AAA9X096_HUMAN
ProteinName	Conserved oligomeric Golgi complex subunit 5
GeneName	COG5
Length	808
Function	
Subcellular Location	Golgi apparatus membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.48438355
pNuLoCRegion	
