UniprotID	A0A7I2V5E1
Accession	A0A7I2V5E1
EntryName	A0A7I2V5E1_HUMAN
ProteinName	Acyl-CoA-binding domain-containing protein 5
GeneName	ACBD5
Length	515
Function	Acyl-CoA binding protein which acts as the peroxisome receptor for pexophagy but is dispensable for aggrephagy and nonselective autophagy. Binds medium- and long-chain acyl-CoA esters.
Subcellular Location	Peroxisome membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.38600194
pNuLoCRegion	22...43
