UniprotID	Q5TDE7
Accession	Q5TDE7
EntryName	Q5TDE7_HUMAN
ProteinName	Ring finger protein 220
GeneName	RNF220
Length	259
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.85827035
pNuLoCRegion	34...68;100...114
