UniprotID	E9PJV7
Accession	E9PJV7
EntryName	E9PJV7_HUMAN
ProteinName	Sorting nexin 19
GeneName	SNX19
Length	232
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.72220194
pNuLoCRegion	92...102;127...130;155...171;198...212
