UniprotID	B4DZP2
Accession	B4DZP2
EntryName	B4DZP2_HUMAN
ProteinName	Transcription factor 12 (DNA-binding protein HTF4) (E-box-binding protein) (Transcription factor HTF-4)
GeneName	TCF12
Length	316
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.6785331
pNuLoCRegion	34...39;62...73
