UniprotID	A0A804HHT6
Accession	A0A804HHT6
EntryName	A0A804HHT6_HUMAN
ProteinName	Dystrobrevin
GeneName	DTNA
Length	618
Function	
Subcellular Location	Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.45541382
pNuLoCRegion	127...138
