UniprotID	A0A7P0T8A5
Accession	A0A7P0T8A5
EntryName	A0A7P0T8A5_HUMAN
ProteinName	VPS53 subunit of GARP complex
GeneName	VPS53
Length	233
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.66365904
pNuLoCRegion	33...46
