UniprotID	Q5JX83
Accession	Q5JX83
EntryName	Q5JX83_HUMAN
ProteinName	Heat shock protein family A (Hsp70) member 12B
GeneName	HSPA12B
Length	600
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.14576669
pNuLoCRegion	90...103
