UniprotID	H0YDI0
Accession	H0YDI0
EntryName	H0YDI0_HUMAN
ProteinName	Centrosomal protein 126
GeneName	CEP126
Length	432
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.30325902
pNuLoCRegion	
