UniprotID	G3V1S7
Accession	G3V1S7
EntryName	G3V1S7_HUMAN
ProteinName	hyaluronan synthase (EC 2.4.1.212)
GeneName	HAS1 hCG_91965
Length	577
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.030989932
pNuLoCRegion	
