UniprotID	A0A6E1WB48
Accession	A0A6E1WB48
EntryName	A0A6E1WB48_HUMAN
ProteinName	Hepatocyte nuclear factor 4 gamma
GeneName	HNF4G
Length	455
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.97133404
pNuLoCRegion	2...20;82...97;113...138
