UniprotID	A0A0B4J1S1
Accession	A0A0B4J1S1
EntryName	A0A0B4J1S1_HUMAN
ProteinName	Class II major histocompatibility complex transactivator
GeneName	CIITA
Length	1130
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.52682996
pNuLoCRegion	55...70;145...163
