UniprotID	E9PNW2
Accession	E9PNW2
EntryName	E9PNW2_HUMAN
ProteinName	Transmembrane 9 superfamily member
GeneName	TM9SF1
Length	207
Function	Plays an essential role in autophagy.
Subcellular Location	Cytoplasmic vesicle; Autophagosome membrane; Lysosome membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.15396214
pNuLoCRegion	
