UniprotID	C9JPG5
Accession	C9JPG5
EntryName	C9JPG5_HUMAN
ProteinName	Semaphorin 3F
GeneName	SEMA3F
Length	686
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8494019
pNuLoCRegion	481...491
