UniprotID	Q2M2R1
Accession	Q2M2R1
EntryName	Q2M2R1_HUMAN
ProteinName	ANAPC7 protein
GeneName	ANAPC7
Length	563
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.3595248
pNuLoCRegion	27...39
