UniprotID	Q5QPE5
Accession	Q5QPE5
EntryName	Q5QPE5_HUMAN
ProteinName	Sorting nexin 5
GeneName	SNX5
Length	269
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.51189476
pNuLoCRegion	1...17
