UniprotID	A0A087X032
Accession	A0A087X032
EntryName	A0A087X032_HUMAN
ProteinName	Centrosomal protein kizuna (Polo-like kinase 1 substrate 1)
GeneName	KIZ
Length	521
Function	Centrosomal protein required for establishing a robust mitotic centrosome architecture that can endure the forces that converge on the centrosomes during spindle formation. Required for stabilizing the expanded pericentriolar material around the centriole.
Subcellular Location	Cytoplasm; Cytoskeleton; Cilium basal body; Cytoplasm; Cytoskeleton; Microtubule organizing center; Centrosome
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.1121116
pNuLoCRegion	
pNuLoCScore	0.08982768366666666,0.08585815729999999,0.08269902154545454,0.08014345699999999,0.07774964876923077,0.07599541885714285,0.07467551959999999,0.07355050818749999,0.0725277718235294,0.061132513117647065,0.05439914335294119,0.054382191,0.05478054041176471,0.05694551782352941,0.05829304329411764,0.05979174864705882,0.060444465294117636,0.061048362470588244,0.06194973952941177,0.06307185929411764,0.06406841535294117,0.06502960152941176,0.06584676505882353,0.06660392858823529,0.06680960347058823,0.06742568994117645,0.06774450947058823,0.06744353188235293,0.0666655715882353,0.06623874452941178,0.0655252754117647,0.06558155658823529,0.06551252452941177,0.06585211729411766,0.06615487788235296,0.06643482317647059,0.0664628782352941,0.06634703529411765,0.06564871864705882,0.06488630123529412,0.06325168594117647,0.06271573076470587,0.06188136876470588,0.06110368288235294,0.06074751905882353,0.060307786705882355,0.05954856941176471,0.05846946205882352,0.057470229411764696,0.05654573617647058,0.05555432299999999,0.05457683499999999,0.05352592541176469,0.05250836194117645,0.05167529529411764,0.05174808729411764,0.0526086194117647,0.05344870664705883,0.053944785823529406,0.05448330935294118,0.05513443499999999,0.055670293823529414,0.05625723741176471,0.0569305101764706,0.057542761529411776,0.057993015647058825,0.05859259082352942,0.058977112,0.05925929747058823,0.059678023176470585,0.06009213082352942,0.06055960982352942,0.060945421,0.06053756052941176,0.06089631123529412,0.06106311352941178,0.06111617200000001,0.06105974817647059,0.060946105235294125,0.06083556252941175,0.06091379470588237,0.06119536511764705,0.061487308352941174,0.061746348764705875,0.062189305470588235,0.062650838,0.06291994188235293,0.06299666205882351,0.06258695923529412,0.06307319594117647,0.06373289405882353,0.06458833223529413,0.06554296123529411,0.0666481698235294,0.06778003923529412,0.06905809952941178,0.06992581188235295,0.07068787541176469,0.07153361952941174,0.07222263658823529,0.0730015654117647,0.0738163254117647,0.0746343171764706,0.075439786,0.07650785070588235,0.07806041670588235,0.07855888929411764,0.07886962576470587,0.07900284552941175,0.07897446764705882,0.07886691847058824,0.07867470464705882,0.07827280552941177,0.07832742847058825,0.07838904352941177,0.07808395970588236,0.07781742382352941,0.0776368264117647,0.07740911523529412,0.07711597229411764,0.07785662023529413,0.0782662931764706,0.07845554529411766,0.07880882329411765,0.0792955974117647,0.07990116800000001,0.08063996529411764,0.0813617788235294,0.08213922882352939,0.08304412941176469,0.08365359029411765,0.08426385052941177,0.08521440523529412,0.08621026405882352,0.08702500476470591,0.08786088182352944,0.08874621623529413,0.08872345594117646,0.08885960064705882,0.0892141924117647,0.08948476335294116,0.08951116805882353,0.08943760747058824,0.08928804688235295,0.08903437158823531,0.08879535923529411,0.08849603923529412,0.08844272011764706,0.08840175658823528,0.08822337129411764,0.08814330541176471,0.08803228476470586,0.08837402417647058,0.08845331800000002,0.08856302564705883,0.08873273094117647,0.08889245388235294,0.08898727082352942,0.08912580494117647,0.08929982964705882,0.0893989994117647,0.08941840411764707,0.08940031294117648,0.0893608605882353,0.08930435117647059,0.0893347188235294,0.08941229794117646,0.08945668970588234,0.08950779823529412,0.08908483264705881,0.08889016676470587,0.08858763994117647,0.08807083435294116,0.08766518552941177,0.08741341376470589,0.08726434729411763,0.08709631023529411,0.08697088929411764,0.08698769023529411,0.08705290552941176,0.08713531994117647,0.08725625817647058,0.08731069523529411,0.08733313317647058,0.08715358870588234,0.0869366434117647,0.08696476194117647,0.08706356311764706,0.08705277876470588,0.0873668014117647,0.08758743729411764,0.08783876764705881,0.08809145211764705,0.088168648,0.08821073447058823,0.08820402147058823,0.08818337205882353,0.08816326764705883,0.08822280294117647,0.08832409588235293,0.08847871470588235,0.08883914005882351,0.08919945099999999,0.08928045158823528,0.08928770629411764,0.08948268652941176,0.08957317535294117,0.08951883417647058,0.08927322711764706,0.08906865323529412,0.08900886994117647,0.08900627905882352,0.08903992547058823,0.08901391664705882,0.08878865811764704,0.08842790017647059,0.08810928311764704,0.08787684635294117,0.08730602723529411,0.08682740717647058,0.08638743070588235,0.08602969188235295,0.08541583200000001,0.08494613411764707,0.08441926470588237,0.08394677705882354,0.08335900058823531,0.082882428,0.08244106358823529,0.08199723511764705,0.08159521394117644,0.08143041541176468,0.08130017511764706,0.08118851629411765,0.0810472221764706,0.08118320511764707,0.08132328952941179,0.08144761129411766,0.08145139188235294,0.08172226505882353,0.08183401823529413,0.08212661176470587,0.08244350647058825,0.08265925329411765,0.08279589329411766,0.08292674388235297,0.08308448364705884,0.08329154923529414,0.08451924629411767,0.08586151629411763,0.08723267370588234,0.08819680017647058,0.08924342194117645,0.09019452135294118,0.09120455605882352,0.09235739723529411,0.09358001311764705,0.0948211964117647,0.09606764252941177,0.09727659076470586,0.09860592570588234,0.0998304621764706,0.10101659276470588,0.10216697241176471,0.10333962741176472,0.1034925597647059,0.10353473364705883,0.10345938917647059,0.10368839564705883,0.10392220035294117,0.10423267564705882,0.10447702211764705,0.10463424270588234,0.10474057799999999,0.10483806705882352,0.10494363388235295,0.10514181011764705,0.105357156,0.10564297070588237,0.10592743211764707,0.1056298577647059,0.10460084694117648,0.10403177870588234,0.1035914871764706,0.10312181511764706,0.10285810276470589,0.102667051,0.10244550776470589,0.10231097129411766,0.1021794983529412,0.10200638658823531,0.10177449188235295,0.1014154048235294,0.10101234241176471,0.10064112629411763,0.10026171158823528,0.09990439929411765,0.10015483070588235,0.10111217594117647,0.10152646829411766,0.10178446205882354,0.10207440094117647,0.10217958564705881,0.1021836774117647,0.10218954064705882,0.10210304535294118,0.10196607829411763,0.10181091505882352,0.10164863388235293,0.10157513329411763,0.10148603476470587,0.10137591647058823,0.10133005117647059,0.10128352970588236,0.10135120323529412,0.10144177470588235,0.10168518623529411,0.10200731211764706,0.10243235823529412,0.10289668764705884,0.10325822823529411,0.10365500647058823,0.10405196323529411,0.10449337941176472,0.10493340970588234,0.10540299323529412,0.10588068794117646,0.10640238441176471,0.10689357141176471,0.10730326435294116,0.10770011082352941,0.10798834788235294,0.10822344964705881,0.10833519576470588,0.10837964458823529,0.10835839752941176,0.10832099341176471,0.10839962576470588,0.10845789752941178,0.10850236194117649,0.10853737988235294,0.10858644605882355,0.10864937252941177,0.10872334370588237,0.1087233701764706,0.10875305370588238,0.10886345870588235,0.10894392223529413,0.10893730164705884,0.10881663223529413,0.10864699929411765,0.1084082437647059,0.10809462082352943,0.107822762,0.10754349847058824,0.10730312141176471,0.10709552729411766,0.10690493464705883,0.1067176217647059,0.106489545,0.10628624558823531,0.10617674794117649,0.10603095829411767,0.10581302882352943,0.10558608470588238,0.10539740529411767,0.10528046352941177,0.10520357294117648,0.10516753000000001,0.10519093800000001,0.105151648,0.10509798505882353,0.1050093185882353,0.10488300035294118,0.10469315829411764,0.10452003382352941,0.1043899011764706,0.10416574505882353,0.10396219211764707,0.10367687976470588,0.10330917211764706,0.10302900000000002,0.1028186897647059,0.10269049741176473,0.10266902741176472,0.10277867588235295,0.10297760141176472,0.10312041435294118,0.10333379758823531,0.10355737758823531,0.10381136111764706,0.10417065229411764,0.104505527,0.10482334582352942,0.1052575295882353,0.10570008105882353,0.10627648811764707,0.10697321847058824,0.10762386352941175,0.10821806964705882,0.10874843788235293,0.10920710317647057,0.10957308941176469,0.10983510882352938,0.11017097470588234,0.11043351264705882,0.11068104064705882,0.11086048300000001,0.11083367947058824,0.11132246088235294,0.11203177676470588,0.11270462323529412,0.11338279611764708,0.11401539,0.11458320588235295,0.11519872117647059,0.11583796788235297,0.11652069023529414,0.11714008400000002,0.11776479870588237,0.11839680164705883,0.11890626905882354,0.11944826200000001,0.11996639870588238,0.12052827164705882,0.12118784694117647,0.12129821847058822,0.12119579788235292,0.12107507376470585,0.12089316058823527,0.12073325141176469,0.12062814876470587,0.12047131464705882,0.12029942735294119,0.1201060067647059,0.11995063147058825,0.11978505476470588,0.11965353505882353,0.11964626176470589,0.11960466235294118,0.11953713147058821,0.11966020029411763,0.1194897882352941,0.11937060447058823,0.11940221152941172,0.11947042505882352,0.11960657588235293,0.11972183352941175,0.11984209382352941,0.11994745205882357,0.12001306088235296,0.1200934911764706,0.12014576011764708,0.12017413741176472,0.12020924829411764,0.12019630829411763,0.12017001299999996,0.1202007944705882,0.12004298447058824,0.12021514152941173,0.12037610058823528,0.12041326294117644,0.12042119235294117,0.12033415329411765,0.12024273352941174,0.12010459411764704,0.1199597994117647,0.11981801564705882,0.11962502888235294,0.1194330467647059,0.11927001558823533,0.11907024994117649,0.11877644052941176,0.11870041758823528,0.11852591970588235,0.11838509935294116,0.11828648788235295,0.11820725494117645,0.1181206496470588,0.11804833494117645,0.11803978,0.11805131094117645,0.11804541094117647,0.11804332658823527,0.11806076976470588,0.11810854952941174,0.11819410364705882,0.11828024805882353,0.11832412076470587,0.11844814547058823,0.118326779,0.1182745298235294,0.11818041135294119,0.11802777664705885,0.11785753664705882,0.11766979370588236,0.117439739,0.11719753923529411,0.11694940370588236,0.11672684252941176,0.11650697982352941,0.11628186805882353,0.11607483241176472,0.11585891805882353,0.11557385364705883,0.11543783741176471,0.11527172564705883,0.11527691388235295,0.11531432211764706,0.11528146652941176,0.11520458476470588,0.1150530124117647,0.11486675888235294,0.11487154756249998,0.11485950873333334,0.11483713321428571,0.11482571269230771,0.11480431541666665,0.11480743318181817,0.11478624550000001,0.11473516433333335
