UniprotID	A0A669KAX4
Accession	A0A669KAX4
EntryName	A0A669KAX4_HUMAN
ProteinName	Cullin 4B
GeneName	CUL4B
Length	897
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9264438
pNuLoCRegion	25...54
