UniprotID	B8ZZF2
Accession	B8ZZF2
EntryName	B8ZZF2_HUMAN
ProteinName	WD repeat, SAM and U-box domain-containing protein 1
GeneName	WDSUB1
Length	429
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.05112127
pNuLoCRegion	
