UniprotID	A0AAQ5BHD6
Accession	A0AAQ5BHD6
EntryName	A0AAQ5BHD6_HUMAN
ProteinName	VPS33A core subunit of CORVET and HOPS complexes
GeneName	VPS33A
Length	274
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.104395196
pNuLoCRegion	
