UniprotID	B0QXZ6
Accession	B0QXZ6
EntryName	B0QXZ6_HUMAN
ProteinName	Chromobox 6
GeneName	CBX6
Length	394
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.63427234
pNuLoCRegion	62...64;118...131;245...264
