UniprotID	A0A8Q3WKZ9
Accession	A0A8Q3WKZ9
EntryName	A0A8Q3WKZ9_HUMAN
ProteinName	Adenosine deaminase (EC 3.5.4.4) (Adenosine aminohydrolase)
GeneName	ADA
Length	384
Function	
Subcellular Location	Cell membrane; Cytoplasmic vesicle lumen
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.52655834
pNuLoCRegion	17...35
