UniprotID	E9PGB3
Accession	E9PGB3
EntryName	E9PGB3_HUMAN
ProteinName	Transforming acidic coiled-coil containing protein 2
GeneName	TACC2
Length	669
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.6667472
pNuLoCRegion	514...531;652...660
