UniprotID	A0A5H1ZRR2
Accession	A0A5H1ZRR2
EntryName	A0A5H1ZRR2_HUMAN
ProteinName	CNKSR family member 3
GeneName	CNKSR3
Length	475
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.18947637
pNuLoCRegion	
