UniprotID	A0A6Q8PFC8
Accession	A0A6Q8PFC8
EntryName	A0A6Q8PFC8_HUMAN
ProteinName	IkappaB kinase complex-associated protein
GeneName	ELP1
Length	186
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.71988004
pNuLoCRegion	51...69;130...146
