UniprotID	A0A994J3H1
Accession	A0A994J3H1
EntryName	A0A994J3H1_HUMAN
ProteinName	Protein phosphatase 2 scaffold subunit Aalpha
GeneName	PPP2R1A
Length	603
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.68195784
pNuLoCRegion	17...20;22...24
