UniprotID	A0A087WZT7
Accession	A0A087WZT7
EntryName	A0A087WZT7_HUMAN
ProteinName	Dynein regulatory complex subunit 4 (Growth arrest-specific protein 8)
GeneName	GAS8
Length	395
Function	
Subcellular Location	Cell projection; Cilium; Flagellum; Cytoplasm; Cytoskeleton
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.4079106
pNuLoCRegion	29...33
