UniprotID	A0A0S2Z507
Accession	A0A0S2Z507
EntryName	A0A0S2Z507_HUMAN
ProteinName	Beta-transducin repeat containing isoform 3
GeneName	BTRC
Length	636
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.90293777
pNuLoCRegion	30...39;162...162
