UniprotID	E9PLD1
Accession	E9PLD1
EntryName	E9PLD1_HUMAN
ProteinName	propanoyl-CoA C-acyltransferase (EC 2.3.1.176) (Propanoyl-CoA C-acyltransferase)
GeneName	SCP2
Length	366
Function	
Subcellular Location	Peroxisome
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.2866881
pNuLoCRegion	227...230;258...268
