UniprotID	A0A0G2JNP3
Accession	A0A0G2JNP3
EntryName	A0A0G2JNP3_HUMAN
ProteinName	Leukocyte immunoglobulin like receptor B5
GeneName	LILRB5
Length	643
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.0036011178
pNuLoCRegion	
