UniprotID	A0A590UJ09
Accession	A0A590UJ09
EntryName	A0A590UJ09_HUMAN
ProteinName	Janus kinase and microtubule interacting protein 3
GeneName	JAKMIP3
Length	756
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.34646362
pNuLoCRegion	
