UniprotID	I0CE67
Accession	I0CE67
EntryName	I0CE67_HUMAN
ProteinName	Four-and-a-half LIM domains 2
GeneName	FHL2
Length	269
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.834743
pNuLoCRegion	19...43;79...88;180...186
