UniprotID	E7EPN6
Accession	E7EPN6
EntryName	E7EPN6_HUMAN
ProteinName	PBX/knotted 1 homeobox 1
GeneName	PKNOX1
Length	319
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.74060476
pNuLoCRegion	49...75;189...205;286...290
