UniprotID	A0A7P0TAK4
Accession	A0A7P0TAK4
EntryName	A0A7P0TAK4_HUMAN
ProteinName	VPS53 subunit of GARP complex
GeneName	VPS53
Length	631
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.86490697
pNuLoCRegion	1...23;91...98;152...162
