UniprotID	C6G488
Accession	C6G488
EntryName	C6G488_HUMAN
ProteinName	Alpha-2,8-sialyltransferase 8B (ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 2)
GeneName	ST8SIA2
Length	354
Function	
Subcellular Location	Golgi apparatus membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.010301322
pNuLoCRegion	
