UniprotID	A0A804HIS1
Accession	A0A804HIS1
EntryName	A0A804HIS1_HUMAN
ProteinName	DEAF1 transcription factor
GeneName	DEAF1
Length	323
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9709769
pNuLoCRegion	19...36;49...74;270...278
