UniprotID	Q05D06
Accession	Q05D06
EntryName	Q05D06_HUMAN
ProteinName	MAP4 protein
GeneName	MAP4
Length	382
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.5588582
pNuLoCRegion	67...77
