UniprotID	A0A0G2JNE3
Accession	A0A0G2JNE3
EntryName	A0A0G2JNE3_HUMAN
ProteinName	Killer cell immunoglobulin like receptor, two Ig domains and short cytoplasmic tail 4
GeneName	KIR2DS4
Length	398
Function	
Subcellular Location	Cell membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.006785026
pNuLoCRegion	
