UniprotID	H7C3U8
Accession	H7C3U8
EntryName	H7C3U8_HUMAN
ProteinName	Cell division cycle 14B
GeneName	CDC14B
Length	480
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.100978985
pNuLoCRegion	26...34
