UniprotID	B1AMR4
Accession	B1AMR4
EntryName	B1AMR4_HUMAN
ProteinName	Rho guanine nucleotide exchange factor 9 (Collybistin) (Rac/Cdc42 guanine nucleotide exchange factor 9)
GeneName	ARHGEF9 hCG_17692
Length	487
Function	Acts as a guanine nucleotide exchange factor (GEF) for CDC42. Promotes formation of GPHN clusters.
Subcellular Location	Cytoplasm; Postsynaptic density
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.76936007
pNuLoCRegion	5...38;56...88;139...143;295...307
