UniprotID	A0A2P1EPT7
Accession	A0A2P1EPT7
EntryName	A0A2P1EPT7_HUMAN
ProteinName	RhD
GeneName	RHD
Length	195
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.02602249
pNuLoCRegion	
