UniprotID	A0A1B0GVN4
Accession	A0A1B0GVN4
EntryName	A0A1B0GVN4_HUMAN
ProteinName	Nuclear factor I B
GeneName	NFIB
Length	424
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.97296405
pNuLoCRegion	6...9;28...49;182...205
