UniprotID	H0YAZ0
Accession	H0YAZ0
EntryName	H0YAZ0_HUMAN
ProteinName	Heparan-alpha-glucosaminide N-acetyltransferase
GeneName	HGSNAT
Length	253
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.0075120525
pNuLoCRegion	
