UniprotID	E9PQY3
Accession	E9PQY3
EntryName	E9PQY3_HUMAN
ProteinName	Lysosomal acid phosphatase (EC 3.1.3.2)
GeneName	ACP2
Length	395
Function	
Subcellular Location	Lysosome lumen; Lysosome membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.050547846
pNuLoCRegion	21...21;23...44
