UniprotID	E9PIT0
Accession	E9PIT0
EntryName	E9PIT0_HUMAN
ProteinName	Zinc finger protein 195
GeneName	ZNF195
Length	217
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.68322057
pNuLoCRegion	4...26
