UniprotID	Q05BZ5
Accession	Q05BZ5
EntryName	Q05BZ5_HUMAN
ProteinName	CPSF3 protein
GeneName	CPSF3
Length	554
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.7829631
pNuLoCRegion	1...16;45...54;93...99
