UniprotID	E7EQM5
Accession	E7EQM5
EntryName	E7EQM5_HUMAN
ProteinName	Eyes absent homolog (EC 3.1.3.48)
GeneName	EYA1
Length	558
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.79723555
pNuLoCRegion	4...24;216...229;295...306;486...497
