UniprotID	F5GWQ8
Accession	F5GWQ8
EntryName	F5GWQ8_HUMAN
ProteinName	Clusterin
GeneName	CLUL1
Length	518
Function	
Subcellular Location	Secreted
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.06433437
pNuLoCRegion	
