UniprotID	K9N163
Accession	K9N163
EntryName	K9N163_HUMAN
ProteinName	Interleukin 15 receptor alpha isoform IC2 (Interleukin 15 receptor subunit alpha)
GeneName	IL15RA il15ra
Length	331
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.038887758
pNuLoCRegion	
