UniprotID	A0A087WUP0
Accession	A0A087WUP0
EntryName	A0A087WUP0_HUMAN
ProteinName	Annexin
GeneName	ANXA8L1
Length	265
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.14617746
pNuLoCRegion	
