UniprotID	A0A994J6W1
Accession	A0A994J6W1
EntryName	A0A994J6W1_HUMAN
ProteinName	Forkhead box protein P2
GeneName	FOXP2
Length	757
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.97687405
pNuLoCRegion	2...25;53...69;97...105;122...146;156...169;196...214;218...223;251...269;300...302
