UniprotID	K7EPL7
Accession	K7EPL7
EntryName	K7EPL7_HUMAN
ProteinName	Ankyrin repeat and sterile alpha motif domain containing 3
GeneName	ANKS3
Length	289
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.29571402
pNuLoCRegion	
