UniprotID	E7EMM4
Accession	E7EMM4
EntryName	E7EMM4_HUMAN
ProteinName	Acid ceramidase (EC 3.5.1.23)
GeneName	ASAH1
Length	370
Function	
Subcellular Location	Lysosome; Secreted
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.010051639
pNuLoCRegion	
