UniprotID	F6S8N6
Accession	F6S8N6
EntryName	F6S8N6_HUMAN
ProteinName	Protein-L-isoaspartate(D-aspartate) O-methyltransferase (EC 2.1.1.77) (L-isoaspartyl protein carboxyl methyltransferase) (Protein L-isoaspartyl/D-aspartyl methyltransferase) (Protein-beta-aspartate methyltransferase)
GeneName	PCMT1
Length	250
Function	Initiates the repair of damaged proteins by catalyzing methyl esterification of L-isoaspartyl and D-aspartyl residues produced by spontaneous isomerization and racemization of L-aspartyl and L-asparaginyl residues in aging peptides and proteins. Acts on EIF4EBP2, microtubule-associated protein 2, calreticulin, clathrin light chains a and b, Ubiquitin C-terminal hydrolase isozyme L1, phosphatidylethanolamine-binding protein 1, stathmin, beta-synuclein and alpha-synuclein.
Subcellular Location	Cytoplasm; Cytosol
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.06594915
pNuLoCRegion	
