UniprotID	C9IZN7
Accession	C9IZN7
EntryName	C9IZN7_HUMAN
ProteinName	Transforming growth factor beta regulator 4
GeneName	TBRG4
Length	283
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.11943599
pNuLoCRegion	
