UniprotID	F8VXI9
Accession	F8VXI9
EntryName	F8VXI9_HUMAN
ProteinName	GIT ArfGAP 2
GeneName	GIT2
Length	708
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.73271304
pNuLoCRegion	56...73;463...468
