UniprotID	A0A126GVJ5
Accession	A0A126GVJ5
EntryName	A0A126GVJ5_HUMAN
ProteinName	OR9G9
GeneName	OR9G9
Length	306
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.34463903
pNuLoCRegion	6...20;98...102;119...132
