UniprotID	A0A804HJV5
Accession	A0A804HJV5
EntryName	A0A804HJV5_HUMAN
ProteinName	Eukaryotic translation initiation factor 4 gamma 3
GeneName	EIF4G3
Length	1640
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.75800467
pNuLoCRegion	58...83;92...100;142...167
